section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156678918939,3.5185,3.186,-31.7188,16.0,-37.6875,31.3125,18.5,-38.8438,0.0344,0.1242,0.9917,-0.0402,0.1155,0.9925,0.1962,-0.5645,8.3793,0.1748,-0.4888,7.2908
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156683918939,3.5314,3.1988,-31.6875,15.75,-37.5938,31.3438,18.25,-38.5312,0.0381,0.1464,0.9885,-0.0556,0.1387,0.9888,0.1798,-0.5874,8.461,0.1591,-0.5112,7.3713
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156688918939,3.4965,3.1308,-31.75,15.8125,-37.6875,31.25,18.375,-38.6875,0.043,0.1339,0.9901,-0.0392,0.1261,0.9912,0.1896,-0.5854,8.5457,0.1639,-0.5059,7.3642
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156693919939,3.5516,3.1345,-31.7188,15.7812,-37.625,31.3281,18.25,-38.8125,0.0333,0.1493,0.9882,-0.0372,0.1406,0.9894,0.1849,-0.5898,8.5449,0.1591,-0.5161,7.4263
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156698918939,3.6049,3.2448,-31.9062,15.8125,-37.75,31.0938,18.4062,-38.6875,0.0479,0.1368,0.9894,-0.0402,0.1281,0.991,0.194,-0.5908,8.655,0.1737,-0.4968,7.3693
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156703919939,3.4616,3.1621,-31.9375,15.5938,-37.5938,31.0781,18.1562,-38.7188,0.0516,0.158,0.9861,-0.0266,0.1503,0.9883,0.1714,-0.6167,8.7031,0.1487,-0.5254,7.4175
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156708918939,3.5424,3.0776,-31.625,15.75,-37.6875,31.375,18.2812,-38.5,0.0266,0.1426,0.9894,-0.0576,0.1339,0.9893,0.1891,-0.5898,8.5904,0.1499,-0.5186,7.3537
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156713919939,3.6049,3.2282,-31.8125,15.75,-37.875,31.2188,18.4062,-38.5,0.0275,0.1406,0.9897,-0.0469,0.131,0.9903,0.196,-0.5884,8.6499,0.1663,-0.4868,7.1753
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156718926939,3.5167,3.1639,-31.6875,15.9062,-37.2812,31.3281,18.4062,-38.5938,0.0517,0.1377,0.9891,-0.0528,0.13,0.9901,0.1851,-0.5864,8.5073,0.1696,-0.501,7.3706
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156724044939,3.4965,3.0978,-31.75,15.875,-37.5312,31.2344,18.375,-38.5,0.043,0.1397,0.9893,-0.0498,0.13,0.9903,0.1974,-0.5889,8.6702,0.1616,-0.4968,7.2371
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156729044939,3.6526,3.2999,-31.8438,15.6875,-37.625,31.2188,18.1875,-38.5938,0.041,0.1455,0.9885,-0.0295,0.1368,0.9902,0.1829,-0.5981,8.6168,0.1515,-0.5176,7.3601
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156734044939,3.5442,3.1419,-31.75,15.875,-37.625,31.2656,18.4062,-38.875,0.0343,0.1377,0.9899,-0.0334,0.129,0.9911,0.1914,-0.5942,8.6658,0.1744,-0.4907,7.3087
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156739053939,3.5093,3.2448,-31.875,15.75,-37.6562,31.125,18.2812,-38.7812,0.0469,0.1406,0.989,-0.0315,0.1339,0.9905,0.1951,-0.5938,8.7004,0.1667,-0.501,7.3399
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156744044939,3.5645,3.298,-31.875,15.8125,-37.5625,31.1562,18.25,-38.625,0.0459,0.1416,0.9889,-0.0373,0.1339,0.9903,0.1967,-0.5869,8.6399,0.1569,-0.519,7.4353
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156749053939,3.5589,3.208,-31.875,16.0938,-37.625,31.125,18.5625,-38.5,0.05,0.1116,0.9925,-0.0393,0.1048,0.9937,0.2268,-0.5625,8.693,0.1813,-0.4761,7.219
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156754044939,3.5883,3.3219,-31.5,15.8125,-37.4688,31.5312,18.2812,-38.9688,0.0275,0.1416,0.9895,-0.0392,0.1339,0.9902,0.1816,-0.5786,8.381,0.165,-0.5254,7.5964
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156759044939,3.5314,3.1915,-31.8438,16.0625,-37.4375,31.1719,18.625,-38.9375,0.0586,0.1193,0.9911,-0.0209,0.1125,0.9934,0.214,-0.5596,8.5192,0.186,-0.4675,7.1753
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156764044939,3.5681,3.186,-31.7188,15.75,-37.625,31.3281,18.2812,-38.75,0.0285,0.1445,0.9891,-0.0421,0.1377,0.9896,0.1971,-0.5942,8.7287,0.1639,-0.4993,7.29
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156769047939,3.5387,3.0518,-31.75,15.6562,-37.4375,31.2656,18.0625,-38.4375,0.0448,0.159,0.9863,-0.0526,0.1522,0.9869,0.1831,-0.5962,8.5972,0.139,-0.5308,7.3728
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156774044939,3.5057,3.208,-31.75,15.875,-37.5938,31.2812,18.4062,-38.8125,0.0343,0.1348,0.9903,-0.0402,0.1271,0.9911,0.1995,-0.5845,8.6429,0.1763,-0.4888,7.3068
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156779044939,3.5755,3.2631,-31.625,15.75,-37.5,31.375,18.1875,-38.75,0.0372,0.1435,0.9889,-0.0498,0.1358,0.9895,0.1912,-0.583,8.5353,0.1489,-0.5234,7.3981
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156784045939,3.5461,3.1235,-31.875,15.9688,-37.5625,31.1094,18.5,-38.4375,0.0479,0.1261,0.9909,-0.0364,0.1174,0.9924,0.21,-0.5713,8.608,0.1786,-0.4929,7.3788
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156789044939,3.5847,3.2797,-31.8438,15.9062,-37.625,31.1719,18.5625,-38.875,0.046,0.1329,0.9901,-0.0257,0.1252,0.9918,0.2065,-0.5757,8.6205,0.1898,-0.4807,7.3647
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156794044939,3.524,3.0904,-31.75,16.0625,-37.7188,31.25,18.4375,-38.75,0.0373,0.1271,0.9912,-0.0344,0.1193,0.9923,0.2234,-0.5532,8.5503,0.1769,-0.4944,7.3766
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156799044939,3.5277,3.1786,-31.8125,15.875,-37.4688,31.1875,18.4688,-38.4375,0.0508,0.1339,0.9897,-0.0547,0.1271,0.9904,0.1996,-0.585,8.6498,0.1692,-0.4907,7.2513
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156804045939,3.5406,3.2043,-31.6875,15.875,-37.5625,31.3438,18.4062,-38.6562,0.0314,0.1377,0.99,-0.047,0.129,0.9905,0.1979,-0.5874,8.6588,0.1713,-0.4949,7.3206
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156809045939,3.5185,3.1382,-31.625,16.0,-37.75,31.375,18.5625,-38.625,0.0237,0.1271,0.9916,-0.0528,0.1164,0.9918,0.2196,-0.5708,8.7082,0.1859,-0.4805,7.3191
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156814045939,3.5516,3.1584,-31.75,15.9688,-37.625,31.2656,18.4688,-38.8125,0.0315,0.1281,0.9913,-0.0422,0.1193,0.992,0.2152,-0.5728,8.6822,0.1855,-0.4976,7.5072
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156819045939,3.5534,3.3146,-31.6875,16.125,-37.5625,31.3438,18.625,-38.7812,0.0344,0.1155,0.9927,-0.0422,0.1067,0.9934,0.2256,-0.5591,8.6409,0.2062,-0.4724,7.4507
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156824045939,3.5204,3.1676,-31.75,15.9062,-37.5,31.2656,18.375,-38.75,0.0431,0.1319,0.9903,-0.0344,0.1242,0.9917,0.2043,-0.5703,8.5354,0.1671,-0.5034,7.3714
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156829045939,3.5571,3.3109,-31.875,15.875,-37.6562,31.1719,18.4062,-38.875,0.0469,0.1348,0.9898,-0.0237,0.1271,0.9916,0.2124,-0.5874,8.818,0.1853,-0.4961,7.488
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156834045939,3.5571,3.2668,-31.7188,16.2188,-37.4688,31.3281,18.5938,-38.9375,0.0412,0.1125,0.9928,-0.0335,0.1048,0.9939,0.2256,-0.5488,8.5247,0.1835,-0.4731,7.2102
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156839045939,3.4836,3.2448,-31.8125,15.9062,-37.4375,31.2188,18.3125,-38.625,0.0517,0.1358,0.9894,-0.0363,0.1281,0.9911,0.2124,-0.5894,8.8403,0.1635,-0.498,7.2709
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156844045939,3.5534,3.3201,-31.8125,15.9688,-37.5625,31.25,18.375,-38.8125,0.045,0.129,0.9906,-0.0344,0.1203,0.9921,0.2181,-0.5786,8.781,0.1659,-0.4951,7.2646
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156849045939,3.4854,3.1915,-31.875,15.9062,-37.5,31.125,18.2812,-38.625,0.0517,0.1377,0.9891,-0.0266,0.129,0.9913,0.2111,-0.5825,8.7478,0.1606,-0.5049,7.3171
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156854045939,3.5093,3.1272,-31.8125,15.9375,-37.4688,31.2344,18.5,-38.9375,0.0499,0.1281,0.9905,-0.0257,0.1193,0.9925,0.2202,-0.5835,8.8593,0.1956,-0.4875,7.5043
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156859181939,3.5994,3.2852,-31.8125,15.9688,-37.5625,31.2344,18.4688,-38.875,0.0402,0.1271,0.9911,-0.0228,0.1184,0.9927,0.2227,-0.5762,8.8028,0.1853,-0.4907,7.4276
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156864170939,3.5645,3.1841,-31.5312,16.0,-37.4375,31.5,18.4688,-39.0,0.0334,0.1232,0.9918,-0.0451,0.1145,0.9924,0.2166,-0.5684,8.6471,0.1895,-0.488,7.4429
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156869170939,3.5975,3.3164,-31.8438,15.875,-37.625,31.1719,18.4375,-38.9062,0.046,0.1329,0.9901,-0.016,0.1252,0.992,0.2177,-0.5898,8.9034,0.17,-0.4839,7.1838
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156874174939,3.5387,3.1639,-31.7188,16.0625,-37.5,31.3281,18.5,-38.6875,0.0344,0.1271,0.9913,-0.0441,0.1193,0.9919,0.2322,-0.563,8.7575,0.1802,-0.501,7.4868
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156879170939,3.5626,3.1253,-31.625,15.9375,-37.4688,31.3906,18.4688,-38.6875,0.0412,0.1271,0.991,-0.048,0.1193,0.9917,0.2168,-0.5781,8.7607,0.1748,-0.4961,7.3731
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156884170939,3.5314,3.1602,-31.6875,16.25,-37.4375,31.375,18.6875,-38.75,0.0403,0.1067,0.9935,-0.0423,0.098,0.9943,0.2466,-0.5483,8.7497,0.2083,-0.4688,7.4324
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156889170939,3.6288,3.151,-31.4375,15.9375,-37.375,31.5625,18.4688,-38.7812,0.0267,0.1184,0.9926,-0.0606,0.1106,0.992,0.2181,-0.5679,8.6589,0.215,-0.4832,7.6676
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156894171939,3.6784,3.2282,-31.5312,16.1875,-37.7188,31.4844,18.7188,-38.6875,0.018,0.0776,0.9968,-0.0667,0.0688,0.9954,0.2456,-0.5186,8.4023,0.2365,-0.4373,7.3893
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156899171939,3.6435,3.2227,-31.7188,15.9688,-38.0,31.2812,18.5625,-38.5625,0.0161,0.0629,0.9979,-0.0658,0.0532,0.9964,0.2318,-0.519,8.2564,0.2406,-0.446,7.5331
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156904177939,3.5755,3.1198,-31.5312,16.0938,-37.9375,31.4688,18.75,-38.6875,0.0142,0.02,0.9997,-0.0883,0.0102,0.996,0.2458,-0.4849,8.0258,0.2683,-0.4077,7.41
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156909171939,3.6986,3.344,-31.5938,16.0625,-38.125,31.4062,18.75,-39.1875,0.0122,-0.019,0.9997,-0.0766,-0.0298,0.9966,0.2639,-0.4692,8.0491,0.2949,-0.3933,7.5428
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156914173939,3.7666,3.4726,-31.4375,16.2188,-38.3125,31.5312,19.0625,-39.3438,-0.0054,-0.0668,0.9977,-0.0802,-0.0795,0.9936,0.3025,-0.4336,8.0751,0.3396,-0.3416,7.4621
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156919171939,3.6416,3.4322,-31.2812,16.0625,-38.0,31.7188,18.8125,-39.4375,0.0024,-0.0766,0.9971,-0.0909,-0.0853,0.9922,0.2942,-0.418,7.8093,0.3457,-0.3633,7.7703
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156924171939,3.7519,3.5571,-31.5,15.9375,-38.4375,31.4844,19.0,-39.1875,-0.0053,-0.1019,0.9948,-0.1109,-0.1116,0.9875,0.3093,-0.4229,8.0307,0.3679,-0.3142,7.4736
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156929180939,3.7188,3.491,-31.4062,15.9062,-38.5,31.5781,19.0,-39.0938,-0.016,-0.1145,0.9933,-0.1165,-0.1232,0.9855,0.3276,-0.4236,8.2411,0.4031,-0.3103,7.8211
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156934171939,3.6747,3.423,-31.25,16.125,-38.0,31.7031,19.125,-39.0312,-0.0015,-0.129,0.9916,-0.1297,-0.1397,0.9817,0.353,-0.4124,8.3968,0.4331,-0.2856,7.884
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156939171939,3.7702,3.5498,-31.3125,15.875,-38.3125,31.6562,18.8125,-39.5625,-0.016,-0.1067,0.9942,-0.1002,-0.1174,0.988,0.3599,-0.438,8.7585,0.4089,-0.3391,8.2047
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156944171939,3.6747,3.4836,-31.25,15.9375,-38.1562,31.7344,18.875,-39.2812,-0.0151,-0.1048,0.9944,-0.1109,-0.1145,0.9872,0.3696,-0.4331,8.8123,0.4087,-0.3264,8.0616
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156949171939,3.739,3.4175,-31.375,16.375,-38.1875,31.625,19.3438,-39.0,-0.0131,-0.1397,0.9901,-0.1055,-0.1493,0.9831,0.4236,-0.3987,9.0288,0.4597,-0.2822,8.1439
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156954171939,3.7629,3.5259,-31.4062,15.9688,-38.125,31.5781,19.0,-39.25,-0.0121,-0.1048,0.9944,-0.1012,-0.1145,0.9883,0.3945,-0.4368,9.1298,0.4304,-0.3333,8.3794
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156959171939,3.7261,3.4579,-31.375,15.9688,-38.125,31.625,18.8125,-39.1875,-0.0121,-0.1019,0.9947,-0.1003,-0.1116,0.9887,0.4001,-0.4312,9.1296,0.3999,-0.3479,8.2014
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156964171939,3.7335,3.4946,-31.375,16.125,-37.9375,31.5938,19.0312,-39.3125,0.0015,-0.1145,0.9934,-0.0963,-0.1232,0.9877,0.4121,-0.4265,9.211,0.436,-0.3181,8.2748
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156969171939,3.7702,3.5204,-31.375,16.0938,-38.0625,31.5938,19.125,-39.3125,-0.0083,-0.1145,0.9934,-0.0924,-0.1232,0.9881,0.4148,-0.428,9.2572,0.4531,-0.3169,8.4524
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156974171939,3.7776,3.4597,-31.4375,16.0938,-38.0625,31.5469,18.9375,-39.1875,-0.0121,-0.1077,0.9941,-0.0954,-0.1184,0.9884,0.416,-0.4241,9.2273,0.438,-0.3379,8.5152
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156979179939,3.682,3.423,-31.2812,16.125,-37.8125,31.7031,19.0312,-39.0,-0.0121,-0.1077,0.9941,-0.1089,-0.1184,0.987,0.4043,-0.4248,9.1049,0.4487,-0.3125,8.3547
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156984171939,3.7463,3.3862,-31.2188,16.4062,-37.625,31.75,19.3125,-39.0,-0.0082,-0.1281,0.9917,-0.1086,-0.1368,0.9846,0.4368,-0.3965,9.1515,0.4917,-0.2837,8.5189
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156989171939,3.7335,3.4689,-31.0625,16.4375,-37.6875,31.8906,19.3125,-39.1562,-0.0208,-0.1261,0.9918,-0.1067,-0.1358,0.985,0.4463,-0.3992,9.2878,0.4995,-0.2903,8.6794
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156994297939,3.66,3.4781,-31.2188,16.5312,-37.5625,31.75,19.375,-39.25,-0.0073,-0.1387,0.9903,-0.096,-0.1474,0.9844,0.4688,-0.3811,9.3385,0.501,-0.2966,8.7658
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608156999297939,3.7004,3.4579,-31.125,16.4062,-37.6875,31.8125,19.4062,-38.8438,-0.0189,-0.131,0.9912,-0.1163,-0.1397,0.9833,0.4585,-0.3977,9.4081,0.5063,-0.281,8.6541
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608157004297939,3.6508,3.3219,-31.0938,16.4375,-37.5938,31.875,19.25,-38.6875,-0.0228,-0.129,0.9914,-0.122,-0.1387,0.9828,0.4644,-0.3987,9.4846,0.4905,-0.2976,8.6585
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608157009297939,3.7225,3.3973,-31.2188,16.25,-37.6875,31.75,19.125,-38.9375,-0.0179,-0.1174,0.9929,-0.1011,-0.1261,0.9869,0.4512,-0.4172,9.5436,0.4751,-0.3167,8.6959
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608157014297939,3.7206,3.3954,-31.0938,16.5,-37.5938,31.875,19.3125,-38.875,-0.0256,-0.1368,0.9903,-0.1065,-0.1464,0.9835,0.4661,-0.3879,9.3843,0.5088,-0.2993,8.8834
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608157019297939,3.7004,3.4193,-31.1875,16.5,-37.4375,31.7969,19.25,-38.9375,-0.0053,-0.129,0.9916,-0.0999,-0.1387,0.9853,0.4785,-0.3899,9.5457,0.4919,-0.3025,8.7288
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608157024297939,3.7702,3.4211,-31.4062,16.375,-37.75,31.5781,19.25,-39.0,-0.0131,-0.1281,0.9917,-0.0816,-0.1387,0.987,0.4719,-0.4094,9.689,0.4817,-0.3083,8.6783
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608157029307939,3.7169,3.3881,-31.0938,16.375,-37.6875,31.8594,19.25,-39.0625,-0.0363,-0.1281,0.9911,-0.1115,-0.1387,0.984,0.4536,-0.4033,9.4159,0.4995,-0.3071,8.8651
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608157034297939,3.6912,3.4285,-31.125,16.4375,-37.6875,31.8438,19.3125,-38.8438,-0.0334,-0.1339,0.9904,-0.1104,-0.1445,0.9833,0.4695,-0.4041,9.6018,0.5049,-0.3037,8.8879
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608157039297939,3.7151,3.2668,-31.25,16.375,-37.5938,31.7188,19.1875,-38.9062,-0.016,-0.1252,0.992,-0.0904,-0.1329,0.987,0.4573,-0.4116,9.5493,0.4819,-0.3208,8.8185
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608157044300939,3.7096,3.4138,-31.3125,16.5,-37.625,31.6562,19.3125,-38.9062,-0.0121,-0.1358,0.9907,-0.0864,-0.1445,0.9857,0.478,-0.3933,9.5782,0.4932,-0.3062,8.783
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608157049297939,3.7023,3.3679,-31.2812,16.4062,-37.6875,31.6875,19.2188,-38.9062,-0.0189,-0.1329,0.9909,-0.0874,-0.1416,0.9861,0.4663,-0.4082,9.6125,0.49,-0.3208,8.909
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608157054300939,3.6306,3.412,-31.125,16.4375,-37.4375,31.8438,19.2188,-39.0938,-0.0208,-0.129,0.9914,-0.0922,-0.1397,0.9859,0.4644,-0.4072,9.5797,0.5015,-0.3164,8.9895
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608157059300939,3.682,3.423,-31.375,16.5625,-37.5625,31.5938,19.4062,-38.8125,-0.0053,-0.1416,0.9899,-0.0844,-0.1493,0.9852,0.4856,-0.3965,9.6984,0.5117,-0.2993,8.9164
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608157064308939,3.671,3.3623,-31.3125,16.3125,-37.4688,31.6562,19.1875,-38.875,-0.0121,-0.1223,0.9924,-0.0952,-0.131,0.9868,0.4536,-0.4216,9.6199,0.4873,-0.3313,8.9948
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608157069297939,3.7059,3.4156,-31.2812,16.5312,-37.5625,31.7031,19.25,-39.0,-0.0131,-0.1358,0.9906,-0.0902,-0.1464,0.9851,0.4824,-0.3945,9.6411,0.501,-0.3079,8.8897
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608157074298939,3.6508,3.3991,-31.25,16.3125,-37.4375,31.7344,19.125,-39.0,-0.0121,-0.1184,0.9929,-0.0933,-0.129,0.9872,0.4519,-0.4224,9.609,0.4788,-0.3179,8.7505
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608157079298939,3.671,3.4285,-31.0625,16.5312,-37.375,31.9375,19.1875,-38.875,-0.0257,-0.1281,0.9914,-0.1067,-0.1368,0.9848,0.4731,-0.3918,9.5071,0.4973,-0.3252,9.0399
53667cea-e79c-4510-8c84-16d3cb15d254,81c6939a-6b7f-4a87-a7ed-eeb7bf5223b9,1760608157084298939,3.6857,3.4028,-31.4375,16.2812,-37.75,31.5312,19.1875,-38.7812,-0.0131,-0.1232,0.9923,-0.0827,-0.1339,0.9875,0.4668,-0.4255,9.8112,0.4812,-0.3223,8.8264
